2.7848,1.748,-0.35852,1.7977,-0.45338,0.50083,1.5743,-0.66491,-0.94543,-0.30339,-1.4273,-1.0685,0.35568,0.29606,-0.33717,2.0305,0.50803,-0.22422,0.14125,-1.4047,-0.3938,0.28652,0.28376,0.10678,-2.4456,-0.26198,-2.084,-1.4055,0.45969,0.12592,-1.1335,-0.36865,-0.61837,0.67339,2.3387,0.64047,-0.53757,-0.051916,0.27364,-1.7097,-0.086189,0.62981,1.4195,0.43372,1.0861,0.83662,1.0913,-0.08431,-0.02624,0.7981,-0.72433,-0.12427,0.85393,0.6279,-0.046265,0.67282,0.02191,0.5595,1.181,-0.85159,-1.3244,-0.37936,0.073052,0.29797,0.17904,-0.027674,2.3245,-0.65092,-0.30759,-0.38347
-2.2265,-2.8897,0.85725,0.083139,0.20605,1.4611,-0.35972,0.86027,-0.69465,-0.16978,1.0394,-0.51592,-0.27613,1.3731,-0.34879,-1.723,0.36522,-1.1208,-1.1065,0.68631,0.3316,-1.0825,1.3452,1.7022,0.71843,-0.93575,-0.55825,0.05765,0.99119,0.27152,-0.025797,-0.17366,-0.35635,0.96944,-0.37568,1.2553,0.0649,0.22991,0.16993,1.5986,-0.99207,1.2633,-1.7043,1.7384,-0.71774,1.8619,0.22385,-1.1536,0.73779,-0.12465,0.50081,-0.59543,0.80239,-1.3333,-0.057492,-0.0031374,-1.4811,-1.1585,-1.1604,-0.26524,-0.16021,-0.76117,-0.70163,-0.35984,4.8924,1.1666,0.84853,0.13585,-1.3737,-0.27486
-1.6695,-3.4026,-0.46941,0.030848,0.0013189,1.7689,-1.0646,0.42688,-2.4384,-1.2296,1.3013,-0.81455,-1.2989,-0.24834,-0.67615,2.068,-0.29369,-0.92858,0.60219,-1.7599,-2.1372,0.95187,0.12811,0.23194,0.81169,-0.23185,0.96991,-1.243,1.4914,0.022144,-1.0901,-0.46489,0.43392,-0.49313,-0.45805,-0.89479,1.8628,0.97142,-1.9528,-1.7028,-0.83491,-0.7277,-0.1041,-1.0852,0.084665,0.27984,-0.20532,-0.11865,-0.74141,-0.88242,0.060248,-0.93613,0.93442,-0.099836,-0.17005,0.48785,-0.1918,1.2632,-0.61303,0.44053,-1.0015,1.508,-0.039209,-0.20027,-0.56726,0.29535,0.35446,1.2351,-0.41662,-0.00072821
2.6569,-0.36252,-0.97728,-0.22199,1.4633,1.6423,1.0725,0.61872,-1.1463,1.6075,0.58599,-0.32143,-0.14183,-0.33626,0.57146,0.49981,0.0509,0.22788,0.063041,0.75458,0.0037336,-0.21059,1.292,-1.3263,0.63053,0.97084,-1.1865,-1.8566,-1.7206,1.276,-1.4568,-0.28632,0.26602,0.98771,-1.1164,0.81268,1.7289,0.98924,-1.0358,1.783,-1.2792,0.78182,1.175,1.0308,0.52023,-0.59387,1.0328,0.5283,0.47056,1.355,-0.33807,-0.52211,1.7998,0.17883,-0.37408,-2.5635,-0.94066,1.0442,-1.0733,-0.81521,-0.52675,0.059018,1.1942,-0.31846,0.51247,0.68269,-0.26899,-1.4719,-0.79591,2.6857
1.3433,-3.9002,-1.4037,0.72388,-2.3508,-1.1953,0.56577,-1.063,0.28742,1.7404,0.029271,0.65954,-0.91902,0.62735,2.6195,-0.2201,-1.9158,0.40833,-0.057319,0.80046,-0.20693,0.57556,-0.065118,-0.64992,0.90601,0.25163,0.059701,-1.8112,-0.92518,-1.4854,-0.24141,1.0131,-0.44384,-0.68399,0.64921,-1.1324,-0.1516,0.69983,0.96742,0.098675,-0.77396,-1.3112,-1.6359,2.163,-0.50932,0.79888,0.70831,-1.4709,0.91884,-1.1448,2.6127,0.31085,1.0309,1.5463,-0.39069,-1.7228,-2.2005,0.16261,-1.2431,2.0321,-1.5212,0.60906,0.36873,0.15246,-0.79521,-0.13998,-0.47915,-1.6819,0.26748,-0.77571
-0.79047,-1.6062,-1.372,0.25233,0.045761,-0.29161,-1.5704,-0.42661,0.86052,0.33673,1.2635,2.0044,-1.5094,-0.51592,-0.012893,-1.1977,-1.1186,0.62003,-0.031787,-0.2438,1.1268,-0.75078,-0.15871,-1.3291,-0.49331,0.46853,-0.54594,-0.47677,-1.2806,-0.57118,0.0053474,-0.21695,-1.3208,-0.67789,0.015334,-1.5198,-0.40805,0.077733,-0.10554,-0.6142,0.36461,-1.1202,0.18552,0.82064,0.65903,0.05587,-0.34719,0.72296,-0.5695,0.82379,-0.37308,-0.22556,-1.6964,-0.36416,0.83803,0.32257,0.30824,0.061474,-0.77651,0.25001,0.22191,0.41058,0.96412,-0.4884,1.0749,-0.56574,-0.47594,0.24247,-0.2306,0.40614
3.5473,1.549,-0.8734,0.39693,-0.32133,1.7475,0.23965,-2.1625,1.8998,0.077578,-1.2304,-1.9517,-2.643,-1.2154,-0.23789,-0.17198,0.00066572,-0.25116,0.67911,0.71688,-1.7218,0.76851,-1.3469,0.7705,0.98369,-1.8173,-0.31302,-0.16667,-0.69319,2.1827,1.6729,-0.91102,1.2728,-1.1243,0.094502,0.038719,-1.1071,-1.9909,-1.7094,-0.57055,-1.302,0.064645,0.56658,1.9706,-0.86871,0.67757,-0.4353,-0.91391,0.66018,1.1116,0.50904,-1.1725,-0.95663,0.4694,0.0010783,0.34715,0.56848,0.23724,-0.25206,-0.15788,-2.0309,1.286,-0.35863,-1.6606,-0.79597,0.68544,-0.76757,0.062179,0.38985,-0.73189
-3.6946,2.6412,-0.26264,-1.2917,-0.66264,-1.5228,0.50572,0.16654,0.11433,0.15759,-2.4674,-0.96682,0.24812,-1.4828,0.16813,0.33506,-0.2619,-0.10269,0.7971,-1.1088,2.6781,-0.081993,0.094586,0.68852,1.2359,0.60997,2.0698,2.5104,-0.90959,0.90045,-0.43023,-2.1307,1.3719,1.1136,0.58335,-0.87463,-0.15848,-0.63089,-0.49316,0.87255,-0.78008,-0.49777,-1.0156,-0.50726,-0.05864,0.22765,0.024425,-1.8331,-1.0723,-0.30534,-2.0544,-0.13609,-0.40558,-0.83783,-0.19881,1.2366,-0.875,2.1594,-0.60723,-0.15671,1.0101,-2.1108,1.0747,-1.0997,-0.21935,-0.55225,-0.34154,-0.87614,0.36043,1.4456
0.57008,-1.1567,0.3921,-0.37516,0.44669,-1.5031,1.3831,0.38597,-0.39913,-1.3751,0.86451,-0.18393,-0.81695,0.065964,0.55786,0.472,0.38303,-0.18463,-0.75674,0.78681,1.4093,-0.058941,-1.6525,-1.2164,-0.84398,-0.095625,-0.26733,-1.2358,-1.0213,-2.5143,1.3423,0.10192,1.2884,0.63282,0.91746,-1.3277,1.323,-1.2825,1.7941,0.35017,-0.81323,-0.3383,0.58485,0.62122,-0.19388,1.5166,0.77284,-2.0708,-0.98034,-1.8795,0.27466,-0.71321,0.066058,-0.29109,-1.8844,1.2428,1.4468,-2.5192,-0.117,0.36211,-1.1423,-0.48126,-0.11457,1.0671,1.4184,0.4834,0.58937,-0.76208,-2.5036,0.42621
2.8784,1.945,-1.8945,-2.3491,0.96343,0.80049,-0.49774,-0.58281,1.1331,0.5953,0.2103,-0.88644,-0.16994,-1.0404,0.37996,0.23585,1.4144,-1.3678,0.094117,2.1095,0.41291,1.2028,2.3265,-0.13376,0.19149,0.019284,1.7782,0.48403,0.49768,-1.9901,0.21048,-0.40375,0.50856,-0.37043,1.3407,1.6138,-0.41653,-0.70849,-1.4386,0.2015,-0.77604,0.30103,1.0093,1.2506,-1.2984,-0.37058,-0.6379,0.40911,0.30741,0.24802,-0.38943,-0.65844,1.9064,0.49689,-0.50041,-0.65138,-0.66536,0.35622,0.40679,2.2443,0.048239,-0.50194,-0.39139,1.8209,-0.10958,0.25538,-0.032687,-0.02329,1.1553,0.62103
-1.5986,1.4114,1.1599,0.079426,-0.6501,-0.017228,0.071629,-0.95996,1.5279,1.0118,-0.63722,-0.67253,0.70166,0.25251,-0.16835,-0.20134,0.67908,0.94249,0.54131,0.2996,1.0521,0.15354,0.69566,0.21999,0.092055,0.46715,-1.5612,0.019521,0.5136,2.0523,-0.92569,0.045132,-0.39252,0.028089,-0.32821,0.46499,1.4953,0.60696,2.4679,3.0157,-0.55996,0.78174,-0.27511,-0.60663,-0.99928,1.3989,-1.1042,1.6812,0.20761,0.42342,-0.28514,0.11016,1.9964,0.29876,-0.72781,2.1718,-0.70167,-1.6183,0.61275,1.2197,1.2376,1.2138,1.1664,1.5798,0.40812,0.18221,0.5088,-0.18204,0.97498,-0.95603
-2.458,2.9706,1.6795,-0.72601,1.7354,0.21495,2.024,1.0543,0.58788,-0.87745,0.30667,-0.40054,0.22729,-0.43032,0.59666,-0.6821,0.9097,-0.0061276,0.96565,-0.33202,-2.2081,1.2945,-0.56963,0.36847,0.028244,-0.85862,0.7211,-0.19087,0.030829,0.59462,0.56399,-0.15738,0.76141,0.26685,-0.55294,0.66947,1.0544,0.85345,1.2169,-0.7153,-0.14186,0.63436,0.46617,0.84123,-0.39789,0.69061,-1.1538,1.3217,-0.25924,1.2671,-2.9828,-2.1506,0.7604,0.076382,2.7464,0.13289,0.70994,1.21,-0.99815,-0.59156,-1.5702,1.3206,1.444,-0.010366,0.72203,-1.8205,0.24692,-0.97065,-1.2633,-1.9269
-2.7941,-1.6221,1.4012,1.2713,-0.4682,-1.1593,-0.72145,-0.061934,0.19269,-1.5164,-0.51955,-0.16234,-0.042186,1.4119,0.25627,-0.0022412,0.73083,-1.4311,-1.0496,-0.93933,-0.12227,0.92607,0.10184,-1.1446,0.51869,0.11924,-0.91849,0.53597,0.029091,0.081261,0.012013,1.9577,1.3958,0.029987,-0.84494,-0.72576,-1.9529,0.39925,-0.036357,0.18321,0.57265,-1.1137,-0.50885,-1.4862,-0.053542,-0.26517,0.80264,-0.22548,1.7439,-1.3971,-0.21194,1.2874,0.9263,0.46504,0.088133,0.34869,0.99381,-0.7892,-1.7649,0.21877,-0.70183,1.504,0.74099,0.74827,-0.15071,1.4476,1.7673,0.77723,-0.29802,2.77
-1.5156,-1.9709,0.66658,-1.9629,0.72829,1.2993,-0.30824,0.44533,1.3895,-0.96729,-0.72309,-0.13441,-1.1478,0.63135,1.118,-1.0778,1.4587,-0.88943,-0.90047,0.43913,0.18052,-1.3367,1.4758,-0.41118,-0.26403,-0.42887,-1.15,-0.0025622,0.3094,-0.55499,1.3619,-0.30713,-1.4929,1.1884,-1.0851,0.98289,1.3502,-1.096,-0.074728,0.71969,0.07185,-0.15412,-0.73761,0.12431,-0.49122,-1.7822,0.60236,0.31256,-0.62352,0.12904,-1.0147,-0.96579,-1.6055,0.99402,1.6792,0.53936,0.28681,-2.1177,1.716,1.235,-2.5358,1.2807,0.61029,0.90437,-0.68595,-0.63663,0.17437,0.48894,-0.44248,1.2138
2.1942,1.8895,1.89,0.59952,0.046531,0.12844,1.679,-1.2808,-0.13656,1.2268,-1.436,-1.1031,-0.00838,1.0251,-0.54335,1.7142,0.68924,-0.82447,0.11933,-1.3738,-1.1758,-0.521,1.3312,-1.544,-0.41639,-1.4713,1.1007,-1.2975,-1.0052,-0.096966,0.82214,-0.28321,-0.1244,-0.51609,-0.2206,0.74857,0.22764,2.5834,-0.86846,0.99265,1.9227,0.69602,-2.058,1.861,-1.2536,-1.0924,-1.2077,1.0641,-0.15777,1.4113,1.0254,-0.037042,-1.5195,1.0389,-0.39261,-0.44852,-1.2042,-0.77806,-0.43542,2.3668,1.3024,-1.822,0.0079315,1.6119,1.3142,-0.73338,-0.023067,0.69246,-0.55116,0.42188
-2.13,1.2942,-0.31072,-2.299,0.10552,0.19106,0.48995,1.9926,-0.75549,-0.69055,0.76178,0.21373,-0.88084,-1.3371,0.82298,0.98151,1.252,-0.13845,1.4257,-0.029252,0.24311,-0.73978,0.40161,1.3962,-0.66832,-0.14119,0.26198,-0.46082,-0.036692,1.2554,-0.82725,-0.15138,-1.1953,-1.2151,1.1226,1.1798,-0.032205,-0.71694,-1.8835,-0.29846,0.073473,-0.05893,-1.3979,-0.3724,0.75488,2.5377,2.3304,1.8555,-0.34806,-1.0476,-0.048795,-0.13654,-0.60507,1.7359,-0.040704,-3.4565,2.2981,-0.43465,-0.38689,0.70542,-0.84173,-1.3325,2.459,1.1407,-0.44806,0.060739,-0.222,-1.2984,-1.5636,-0.29709
3.0914,-2.6093,1.4132,-0.43516,-0.23707,2,0.20999,-0.90652,-1.0875,-0.26039,0.46787,-0.68329,-0.5332,0.46044,0.9302,-0.48757,-0.083006,-0.30988,-0.86944,-0.68799,-0.075501,-1.3596,1.0832,1.5708,-0.34589,-2.3405,-0.87778,-0.036674,0.42664,-0.18796,-0.54452,1.1686,-1.0627,-2.8335,-1.4413,0.35403,0.47841,-0.06119,0.6744,-0.75718,-1.0093,0.97717,-0.1156,0.18911,0.93169,-0.38816,-0.49542,-2.3966,-0.38471,0.61924,-1.1716,-0.25255,1.0257,0.77469,-2.1337,1.4451,-1.0139,2.141,0.71752,0.42485,-1.6767,-1.2019,-0.07699,0.05609,0.66445,0.91818,-0.53672,-0.3428,0.77153,0.23173
-0.91092,3.1317,1.1191,-0.53079,-0.45293,-1.5133,-0.43037,0.84631,1.9196,-0.93859,-1.7166,0.79084,-0.14309,-0.69247,0.36259,0.53786,1.1497,0.99308,1.0262,0.18296,0.10914,0.73659,0.35181,0.81054,0.45434,1.566,-0.34665,1.3752,-0.27599,-0.020137,-0.31363,-0.058452,1.2752,0.59196,-0.77393,0.86196,-1.0504,-0.53374,0.1227,0.87653,-1.5458,1.7601,-0.79219,0.14264,-0.6056,0.11192,0.55982,0.9189,0.47098,-0.018986,-0.042939,1.1825,-0.95857,0.35406,-0.57552,0.39812,-0.54937,0.42706,-1.9349,0.3887,-0.28683,0.21565,1.4753,-0.47123,-1.4342,-0.095519,-0.88406,0.9349,0.26105,-0.94222
2.1862,1.7354,-0.67102,-0.45301,-0.071208,-0.347,0.66195,0.91364,-0.19189,-0.00041444,-0.27911,-0.23546,0.34694,-0.38496,-1.0362,-1.1043,1.0756,1.0676,0.52372,2.1594,0.66428,-0.17619,0.43463,-0.86812,0.76935,1.8068,1.3506,0.90034,0.87922,0.87852,-0.147,-0.81699,-0.30809,-0.062459,-1.3393,-0.011736,1.9885,-1.24,-0.00011505,0.19737,4.2951e-05,-0.52686,0.81223,0.44916,0.54449,1.1075,0.57149,-1.3488,1.1576,-1.733,-1.1378,-0.54145,0.29383,-0.0060567,0.54641,-1.4489,-0.14479,-2.4609,-0.13226,-2.4479,-0.94298,0.69281,0.66612,-2.6973,-1.0613,0.40758,-0.4477,-0.98221,-0.066693,0.86182
-4.4658,-4.6974,0.23375,-0.10081,-1.0419,-0.77745,0.29591,1.2643,-1.2269,1.1801,1.0419,-0.8641,0.33467,-0.080007,-0.36693,0.48645,-1.6368,0.59209,-1.5664,2.3544,-0.16709,0.70385,-0.29819,1.2204,-0.87261,1.3814,-0.82168,0.62869,-2.1078,0.50651,-0.7602,0.22027,-0.26433,0.06055,1.9305,-1.082,1.6195,0.84724,1.3694,1.5425,1.4046,0.21054,0.54676,0.41065,-0.12082,-0.23981,-0.48185,0.42636,-0.41053,0.16004,-1.2997,0.086028,-0.90521,0.38077,-0.28283,0.69286,-2.9702,-0.67349,0.11211,-1.5423,0.26247,0.29156,-1.5083,-0.36752,1.3962,0.94612,-1.5956,-0.37461,-0.27763,0.11083
-1.6903,1.0243,-0.40645,0.76982,-0.39796,0.55821,0.17999,-0.99656,-0.80331,-0.90978,1.198,1.3866,-0.48429,-1.5052,-1.0121,-2.5456,0.84584,1.6429,-2.0235,0.84683,-1.9999,-1.9766,0.50526,0.36732,-0.72408,0.34841,-1.7722,1.4674,-0.33929,-0.97017,0.59591,-1.2044,0.99178,0.024547,0.16334,1.8673,-1.1938,-0.30929,-1.3669,0.7624,-0.6329,0.44268,-2.3394,0.47237,-1.3013,0.9835,-0.98605,1.7155,1.2374,-0.54163,-0.77726,0.044025,1.4942,0.98531,1.4237,0.29067,-0.55503,-1.2032,-1.7345,-0.09817,-0.43862,1.9135,-0.0096018,-1.4075,-0.65627,-2.0691,0.97875,0.699,-1.2102,-0.0041813
2.1869,-2.3846,-0.051268,-0.62318,0.11601,-0.21043,0.69459,1.2421,2.2119,0.90989,2.4234,0.41717,-1.4306,-0.34963,-2.3797,-0.24045,2.1652,1.335,0.91717,1.1957,-0.94712,1.8603,-2.2095,0.39717,-0.017509,-0.57304,-0.64363,-0.010451,-0.48491,-0.41496,0.4223,1.2134,0.812,-0.84198,0.43482,-1.0016,1.8199,-1.4557,-0.69326,-0.76978,-0.21335,-1.1188,1.0078,0.29736,-1.0381,1.7237,0.28307,-0.022373,-0.060122,-0.91373,-0.5839,0.00363,-0.22492,-0.064084,1.5797,0.078317,-1.1504,0.98928,-0.61353,2.0523,1.3218,-0.24488,0.50548,-0.33031,1.5556,0.60828,-0.17521,-1.4498,-1.7733,1.5831
-3.1105,2.4638,-1.8772,1.0202,-0.88118,-0.84669,0.12376,-2.3587,0.22026,0.43977,-0.3182,-0.24923,-0.85796,2.0254,1.1503,0.36735,1.0209,0.66655,0.45753,-0.39345,-0.59294,0.19288,1.2069,1.4717,-0.41491,0.54803,-0.70455,0.099076,0.70379,-0.58444,-0.7546,0.72607,0.75599,-1.1458,-1.5511,0.089587,0.1078,-0.33285,-0.17658,-1.3987,-0.089749,-1.0709,-0.94798,0.82569,1.4645,-1.5163,0.14218,0.10514,-1.8853,2.137,-0.96138,0.26658,-0.71667,0.9489,-0.91561,0.87764,-0.52484,1.6983,-0.22669,0.3291,-0.30824,0.3137,-0.54753,-0.32778,0.74112,-2.7422,-0.95609,0.42545,0.57525,-0.8189
1.6714,1.4593,-0.21606,0.46275,-1.1254,0.52576,0.67229,-0.59352,-0.31614,0.22796,-0.042265,0.76847,1.6017,-0.90187,0.6567,-0.16789,0.8565,-0.42423,0.071345,-0.1891,-0.56332,-3.1845,-0.11735,-0.82262,0.80736,-2.2232,0.33338,-1.063,0.71772,-1.8021,0.32259,-1.6589,-0.57045,0.04974,-0.13764,0.24453,0.2345,-3.1892,0.28603,0.16616,0.94909,-1.0747,1.2915,1.0423,0.43477,1.5202,-0.23555,-0.50213,-0.65203,0.23757,0.96357,-0.50126,1.2084,0.16412,-0.50984,-0.64778,-1.5461,0.89518,-1.5911,0.90798,-0.090701,0.42633,0.015292,-3.099,2.1948,0.1124,-0.50166,0.14016,-1.7709,1.5085
-1.4024,2.0647,-1.0347,-0.75145,0.57465,-0.37908,-0.26121,2.3368,1.5146,0.086386,1.032,-0.72336,-0.65803,-0.37231,1.9768,-0.17362,0.95247,0.54041,-0.93195,-1.0721,-0.20932,0.78914,0.87351,-1.0786,1.8693,0.17803,1.3827,-0.53398,1.3149,-1.4841,0.95246,0.96933,-0.38768,-0.086143,-0.63646,0.54384,0.73487,-0.49403,0.54547,0.5502,-0.64909,2.4073,2.2539,0.086471,0.87918,0.70481,0.35161,-1.1106,-0.70467,0.3825,-1.0034,0.97866,-0.32896,0.38206,0.6141,0.49102,-0.55545,1.0429,-0.6619,0.071692,1.0866,0.2269,1.3208,-0.74598,0.88738,-1.0271,1.3816,-0.51367,0.63633,-0.14162
-1.7768,1.7656,-0.21092,-0.40454,-1.1254,-1.0805,0.44195,-0.12712,-0.32293,-0.2324,-0.15471,0.035095,0.22606,1.9789,-2.5012,-1.6029,1.2325,-0.82214,-0.72262,-1.0167,-0.15121,0.07958,-1.0248,0.2202,0.30099,0.25308,1.0691,2.8109,-0.15355,-0.022164,0.17115,1.1742,-0.10705,1.3782,1.4004,-0.32268,-1.4011,-0.15525,1.2542,-0.41993,-0.68273,-1.8456,-0.40921,-0.48561,-1.7686,0.609,-0.77615,0.0048658,-0.21061,0.59087,0.10628,2.1568,0.55116,1.498,-0.16664,-0.064572,1.3729,-0.53579,-1.8146,1.9265,-0.34581,0.68361,-0.32818,0.12592,-0.92551,-0.90734,1.0665,0.10213,0.19384,-0.30102
-1.7671,2.6385,0.24173,0.68485,0.94328,0.044462,-0.34995,0.4485,-0.74436,1.661,-0.31004,-0.89623,2.0287,-1.3771,0.24783,-0.59336,0.7462,0.4012,-0.60095,-0.29489,-0.80572,-0.80906,-0.72881,0.035991,-0.88017,0.45997,-0.86611,-0.31189,1.8692,0.95031,-0.75733,-0.65675,0.40147,-0.63466,-0.63556,-0.33615,-2.1115,-0.94939,-0.46099,-1.4321,-1.791,0.35036,0.21145,0.79539,-0.071687,-1.3995,1.2513,1.3471,1.7244,-2.9444,-1.1994,-0.40755,0.37298,0.14643,-0.31545,1.1525,1.1768,1.0514,0.03378,-0.071306,-0.89065,-0.16437,0.61796,1.0089,0.32137,-1.5999,0.66666,-0.40682,0.76334,0.26487
-1.8934,-0.46204,0.94627,1.0404,0.4416,0.41493,-1.1541,0.50875,1.7484,-1.6745,-0.10081,-0.21844,-0.65184,-0.43832,0.073018,-0.36687,0.81168,-0.19533,-0.44004,-0.30876,3.0011,1.5511,0.50184,-2.5959,0.28049,-0.98536,0.1453,0.027471,0.46269,-0.13148,-0.40941,2.1853,-0.37376,-0.52439,0.83703,0.29927,0.14504,-0.14757,-0.25963,1.2287,-2.3219,-1.5571,0.27578,1.1117,0.48291,0.99701,0.36817,0.20772,0.462,0.99726,-0.27905,-0.12261,-0.20844,0.61281,-1.015,-1.2532,1.3959,2.043,-1.1724,-1.2955,0.87122,-0.40599,1.7177,-0.66728,-0.1893,-0.31131,-0.34175,1.134,0.26741,-1.1389
-0.5079,1.608,-0.63701,-0.87705,0.60937,0.57813,0.19256,0.16147,-0.54409,-1.8934,-0.13618,-0.44996,-0.61005,0.5693,0.92803,1.0582,-0.6005,-0.83421,-1.5564,0.64625,-1.3077,-0.031141,0.17619,-1.6163,0.65213,0.73615,0.3986,-0.045608,1.0089,0.10587,2.0468,-0.64703,0.98744,-0.47876,-0.62337,-0.21136,-1.0743,0.1045,0.47922,-1.1651,-0.4127,-0.61648,-1.6227,-0.47623,0.46499,0.38293,0.43747,-1.4488,-1.1457,0.69164,-0.90415,0.56252,-0.89337,0.96072,0.041546,-0.67777,0.5876,0.31066,-1.2518,0.11059,-0.124,1.3686,0.80289,1.311,-0.20778,-0.04871,-0.17112,-0.28161,-0.45374,-1.2317
-4.0691,-0.57041,-0.32876,-1.8114,-0.78288,-0.90157,-0.0056048,0.13973,-1.2484,-1.2261,-1.4663,-0.83191,-0.34141,0.022415,1.0309,-0.61353,-2.619,-0.0041718,0.98279,-0.78063,-0.84204,1.0134,0.61596,0.0039997,1.2651,0.58527,1.9139,-0.19032,1.1317,-0.5166,-0.36664,-0.63776,1.3634,2.2488,0.73608,0.038226,0.19632,0.55171,0.53011,0.48034,2.5479,-1.0463,-0.91525,-1.325,-0.26804,-0.44825,-0.84708,1.0678,1.9504,3.1635,0.87562,-1.8112,2.5919,0.00010015,-2.4671,-2.1544,-0.40264,-1.1339,-0.27995,0.75854,1.4686,0.83575,0.54891,0.57539,0.74247,-0.30774,-1.7099,1.0384,1.0213,-0.39255
-1.9508,-1.6913,-0.16015,-1.506,-2.7805,1.6856,-0.26229,-1.1012,-0.73304,0.39812,0.93315,1.0816,-0.50388,1.1699,1.8654,-0.10836,-0.92027,-0.8731,-1.1554,1.5874,-0.9013,0.6255,-2.2038,0.23737,0.53898,-0.3434,-0.32849,1.8387,0.51026,0.6403,1.0805,0.21636,-0.92344,0.74004,-0.17167,-0.086839,0.12304,0.20218,-0.34795,-1.2188,0.29786,-0.52624,0.3167,0.24718,0.033847,-0.95249,-0.2151,1.1733,-0.70204,-0.93118,0.81367,1.6021,-0.016174,0.87038,0.833,-1.4566,0.8327,-0.55632,-1.8243,1.0162,0.70922,-0.1485,0.28559,0.15824,0.66626,-0.53039,-0.61766,0.1958,2.569,0.33734
-0.8035,-0.60499,-0.024934,1.1025,-1.5021,0.12813,-0.17646,0.53635,-1.3438,-0.92997,2.2915,-0.30332,-1.3552,2.0852,-1.5124,-1.5943,0.63581,-0.21152,0.86544,0.80247,1.2739,1.0402,0.47726,-0.86604,-0.76291,0.032152,0.99233,0.010377,0.96761,0.64395,-0.5166,1.0217,0.48252,-0.5176,1.1177,0.87236,-1.9479,0.70957,0.23035,-0.51423,0.27904,0.047885,0.13454,0.92339,-0.0095124,0.55918,2.1644,1.7748,-2.4409,-1.7339,-1.8351,1.5138,2.0779,0.75296,-0.8744,0.18354,0.55696,-0.30698,0.88817,-1.0104,0.14286,1.5907,1.1281,-0.80565,2.2907,-0.10502,1.4543,-0.92697,1.5246,-0.7009
0.78895,4.2997,-0.61153,1.0558,2.1103,1.0527,-3.0296,-0.4256,-0.94788,0.95588,-0.79673,-0.1315,0.14876,-1.4271,-2.2464,-0.30025,0.53237,-0.2007,0.26084,0.064141,0.56613,-0.37498,2.4375,0.91685,-0.050669,-0.67978,0.21376,-1.1131,2.2394,-2.1286,0.54191,0.66994,0.48812,0.15851,-0.10244,0.70664,-0.30562,0.37671,-1.5667,0.71115,-1.7189,0.8213,-0.81981,0.64631,-2.5203,0.49392,0.79458,-0.72895,-1.1704,-0.52397,1.3028,2.4205,-0.22632,-1.5156,0.12447,-1.7403,-0.69802,-0.42706,1.1409,-0.53094,-0.77694,-0.54982,-1.5844,0.24123,-0.35131,1.0392,-1.1196,0.84236,0.96156,0.53413
2.0902,2.1865,1.2246,0.48215,0.88715,-0.37015,1.2934,0.18393,1.6218,-1.7665,0.031755,-0.96453,1.1314,0.67595,-1.2502,1.3117,1.2969,-0.92135,0.33764,1.2994,0.61249,-1.9546,-1.1502,0.30566,0.1993,-1.549,0.0246,-1.3418,1.1533,0.10385,0.26087,3.0886,0.55182,-1.0839,0.95736,-0.098139,2.9804,0.63438,-0.54452,1.5267,-2.6768,0.77672,-0.34425,0.15264,-0.090109,-1.2849,0.60508,-0.49311,0.34278,0.12229,-1.2038,-0.8741,-0.98774,0.33687,2.3089,-0.0036121,0.86704,-0.98763,-2.2126,-0.78376,1.1335,1.0077,0.99008,-2.2527,0.89541,-0.67812,-0.20789,0.91819,1.2854,-0.20738
-2.3953,-2.1071,1.1569,-0.999,1.3241,-0.067094,0.7665,-0.044251,-0.62248,0.19584,-1.7094,0.67781,-0.68705,1.5596,0.47633,1.0482,-0.40966,-1.8483,-0.048923,0.61444,0.26689,0.071894,0.63288,-0.27818,-0.69074,-1.5005,-0.51391,0.49329,1.0682,-1.1586,0.11061,-0.74951,-0.8136,-0.46212,-0.1542,1.1322,-0.27383,-1.4884,1.5925,1.6337,1.204,0.36308,0.075701,-0.77533,0.65486,-1.0665,1.2175,2.1139,0.14846,1.4394,0.077611,1.4487,-1.1305,0.73984,1.0056,0.63469,2.1809,-0.44916,1.2792,0.28227,0.73408,-1.0972,-2.4711,-1.6155,0.28935,0.64591,1.4166,0.6123,0.26171,0.44179
-0.18492,2.6088,-0.18641,-0.32216,-0.036712,0.13337,-1.6403,1.0351,-0.21892,1.5685,0.33907,0.049599,-0.99063,-1.0808,1.4326,0.76134,-1.7759,-1.059,-0.23051,1.5134,-1.2886,-0.42899,-1.522,0.45226,2.0292,0.33632,0.49992,-0.82932,-0.40049,-0.21621,-0.75471,0.1877,1.1704,-0.40024,0.035884,-1.739,0.58353,-0.7652,0.43765,0.49563,1.1087,-0.10708,-0.075728,1.2389,-0.054727,0.41647,1.5768,0.87553,-0.73868,-0.39244,-0.49561,0.02136,-0.12592,2.0224,0.15382,-0.58424,2.0705,-0.64888,-1.8964,0.37266,-0.63469,-1.1462,0.20872,1.4115,0.28555,-0.12992,-0.32201,0.43153,-0.33914,-0.89945
