0.12506,0.23346,0.43002,1.0273,-0.97888,0.10553,-0.77273,1.1596,-0.07209,-0.64507,1.0878,0.13439,0.48459,2.1575,0.87846,1.0616,0.76911,1.2505,0.67544,0.023464,-0.5511,1.4151,-0.14555,0.25339,-1.3172,0.24804,-0.01047,0.63026,-0.054444,0.40885,-1.7746,0.91914,0.11777,0.12305,0.64729,0.94596,-0.4605,0.77131,-0.7079,-0.62031,0.41238,-0.12301,0.0041004,0.52761,0.2782,-0.15003,0.21395,0.14106,-0.67286,0.14774,-0.4716,0.014845,-1.0503,0.82714,-0.93518,0.72217,1.126,-2.4445,-0.3768,0.60229,0.4385,1.9018,-0.40579,0.80148,0.7653,0.48903,1.2296,-0.21293,-0.32578,-1.1564
-1.6066,-1.3656,-0.073957,0.70593,0.68186,0.67071,0.49733,-1.7069,0.40735,-0.97892,-1.0467,1.5019,1.5339,-0.049796,0.31732,1.7268,-1.1276,0.54349,-2.2268,0.47493,0.75572,-0.32606,1.0479,-1.2909,0.87471,-0.02074,0.73114,-0.11549,0.20096,0.063622,0.0065205,1.8908,0.8713,-1.0003,-0.50401,-0.14683,-0.89659,-0.63145,-1.0625,-0.41921,1.3453,-0.40352,1.0299,0.056608,0.82225,0.2688,-0.34427,0.96164,1.0598,0.27336,0.63074,1.8097,-1.4375,0.75345,0.81252,1.9477,1.3177,-0.55135,-0.44227,0.078394,-0.3725,-0.77087,0.17391,0.01451,-0.43858,-1.1937,1.0653,-2.4998,-1.0096,1.4809
0.91709,0.79999,-0.044623,-0.465,0.69916,-0.60305,1.02,-0.31098,0.069176,-0.18226,-1.5165,1.813,0.2162,1.1343,1.497,-0.74733,-1.8415,-1.5432,-0.011265,0.97769,-1.5743,-1.6735,0.83516,0.47463,-0.87701,1.0684,0.87467,-1.3632,-0.57116,-0.46072,-0.58768,-1.244,-0.99621,0.34959,0.50037,-0.0061389,-0.17827,1.5209,-0.03134,1.4646,1.2335,-0.98773,1.7824,-1.9255,-0.93032,0.53831,-0.94535,-1.105,-0.085801,-1.0048,0.10049,-1.5746,0.76879,0.11255,-0.51611,-2.0375,-0.30001,0.32582,-0.062818,-0.33915,0.25145,-0.39474,-0.33232,-0.095736,0.5624,0.34034,2.2827,-0.078012,0.74434,-0.51709
0.73973,-0.79477,-0.9529,-0.86262,0.9112,0.12934,0.46622,0.88085,-0.92661,1.0839,0.14041,0.19033,-0.35422,-2.3357,-1.0303,0.25182,-0.26495,-0.42859,0.63016,-0.73302,0.80418,-0.55623,0.0063829,0.15829,0.18325,0.039478,0.60532,0.13445,0.18847,-0.82857,0.65467,0.85706,-0.59695,0.069147,1.2662,1.8553,-0.11739,1.1158,0.24855,0.98012,1.298,0.34113,-0.46601,0.97951,-0.29646,-1.2315,1.0724,0.93111,1.6978,0.6057,1.0799,0.89984,-1.5073,-2.0123,0.72971,1.2453,-1.1472,-0.74089,-1.1647,0.27229,0.43974,0.61889,0.21788,1.349,-1.031,2.363,0.0027306,0.76875,1.177,-0.58794
1.5058,-0.60356,0.10315,0.87443,-1.7166,-0.28577,1.6589,-0.73541,0.14703,0.28363,1.7419,0.73264,0.31225,-0.99178,-1.5426,-0.31931,0.32636,-0.87568,-1.4978,0.019755,0.47409,1.4097,-0.36047,0.93886,-1.915,0.30538,1.1389,1.4441,-0.76804,-0.002956,0.73476,1.5015,1.1259,0.75042,-0.13134,-0.42146,1.9401,-0.40817,-0.37734,-0.14596,2.2921,0.6436,-2.5247,0.86792,2.1156,2.4016,-0.10556,1.0151,-0.10169,-0.23764,0.054768,-0.017077,1.5575,0.81874,-0.13284,0.52102,1.7902,0.64334,-0.95873,0.71022,1.6849,1.1986,0.16546,0.50574,-2.1098,-0.21589,-1.6886,-0.30878,0.79794,-0.14115
-1.179,1.2417,-0.19229,0.012385,0.55465,1.8208,1.539,0.006773,0.80853,-0.19935,1.1503,1.276,-0.77875,0.16611,0.12891,-0.86665,-0.30676,2.2331,-0.39221,1.4829,0.92891,-0.44818,-1.6945,-1.0693,1.5657,-0.095766,0.30859,-0.70234,-0.80881,0.54505,0.37056,0.22166,-1.1374,-0.34056,0.72522,-1.6732,0.18512,-1.3165,1.268,0.27342,1.8087,-1.5168,1.5166,0.95346,-0.53127,0.24154,-1.2665,1.191,2.7229,-0.7109,-0.50724,0.23164,1.4933,0.83606,1.0332,-1.0153,0.53334,2.2199,-1.561,-0.22496,0.29826,-1.8359,0.42682,-0.48773,-1.1949,-0.1172,1.7673,0.87103,-1.3796,0.34021
-0.93242,0.43185,-0.42579,-0.047604,-1.1335,-0.54757,1.8122,-0.55312,-0.16379,0.12864,0.81723,0.038327,-1.2104,-1.0837,-0.062813,0.043822,1.0943,0.14262,-0.3579,-1.1691,-1.9521,-1.4583,-0.049274,0.69218,0.29213,-1.1324,0.035397,0.41598,-2.1835,-1.0054,0.17529,0.37459,1.5052,0.17053,-0.59347,1.288,-0.61043,-0.48534,-0.15496,-0.88554,-0.42521,1.5772,1.0987,-0.89267,-0.24993,-1.0824,0.48489,1.3358,0.45766,0.90312,-0.22446,0.79121,0.89338,-1.1292,-0.67558,0.38427,-0.30374,-1.472,-0.45359,-0.19558,-0.50727,0.20246,-1.6727,0.15368,0.77191,0.70833,0.097211,0.40838,0.20916,-1.9886
0.76147,-0.78565,-0.48866,-0.20189,0.99176,-0.57819,2.4253,-0.54207,0.28042,-0.5612,1.8148,0.50205,0.48553,0.72632,0.40763,-0.13524,1.8856,-0.36051,-0.70822,-1.2921,0.55551,0.41755,0.74522,1.5367,-2.013,0.54268,1.1719,-0.26248,-0.18248,-0.818,1.5257,0.011368,-2.1403,0.65068,-1.508,-1.2542,0.018976,0.45406,0.35881,-0.051732,-0.4474,-0.39306,1.998,-0.70977,-0.44357,-0.22999,-0.56677,1.8122,-0.64855,-1.7768,0.28419,0.94357,-0.38983,1.9087,0.82143,-0.91566,-0.94203,-1.0175,-1.3014,-0.24605,0.061259,0.59096,-0.19963,1.1716,0.048696,0.25488,1.8827,0.057522,-0.69896,-1.2517
2.6399,1.0825,-1.5339,-1.7262,-0.12516,0.18557,0.090751,-0.25629,1.5232,-0.16534,0.76482,0.92065,-0.37368,0.33583,-1.9964,-0.93801,1.321,0.65015,-0.63076,0.43,0.87152,0.15407,-0.64853,-0.10532,0.3367,-0.46174,-1.0276,-0.63641,0.8686,-0.092089,-0.9092,2.0929,-1.9095,-0.11927,-0.27664,0.088307,-1.2348,0.63932,1.3161,-0.77719,-1.0242,-1.3217,1.2178,1.0392,-1.7665,-0.79162,0.44839,0.47027,-0.65278,-0.34755,-0.6682,-0.14307,0.48927,-0.20507,0.74854,1.0377,-0.20865,-0.045345,0.84407,-0.198,-0.71783,0.51754,0.51203,0.53316,1.5501,1.8807,0.4986,-0.33203,2.5121,-0.00097361
-0.55063,0.33423,0.27897,2.4908,-0.24044,1.4793,-0.20425,-0.46497,1.4523,-0.75499,-0.20285,0.016977,0.38179,0.19361,1.2281,-0.23403,0.60394,0.42897,1.1009,1.0124,1.3786,-0.95558,-1.5396,-1.621,2.4529,0.15582,0.49407,0.42972,-0.87937,-1.0164,0.047311,0.4321,-0.012958,0.75283,-0.24595,0.17619,-0.22968,0.38164,0.25192,-1.0168,0.71744,-0.5705,0.92292,-0.35368,-0.18949,0.67811,-0.58654,1.3953,0.054409,-0.81052,-1.6721,1.5577,-1.7493,-0.72433,0.13907,-0.49819,0.71454,-0.17043,1.936,0.29859,-0.21389,0.54233,-1.6038,-0.56276,0.97955,1.1095,-0.55543,0.76688,-0.1275,0.35366
0.97089,-0.1168,-1.9507,-0.76634,-0.61663,-1.8153,-0.50938,-0.25038,0.97452,-0.046005,0.37813,1.6312,-1.1444,1.3654,-0.91075,-0.25897,0.49529,-1.498,-1.2532,-0.17177,-0.29484,1.4828,0.03206,-0.47026,-0.44525,-1.6404,0.082803,1.6464,2.8547,0.64948,0.36011,-0.38191,0.77428,-0.38509,0.72112,0.027102,0.18255,0.80135,0.32168,0.86408,1.6183,0.80563,-2.5276,0.68071,0.51917,0.50892,-0.67215,0.72381,0.19686,0.87044,-1.3603,0.73097,-0.027132,-0.010495,1.815,0.91857,-0.25694,-0.17969,-0.050439,-1.0665,-1.3071,1.0397,1.4826,1.7832,0.56922,-0.34492,-0.34949,-1.298,-0.80143,1.3542
0.37507,0.7396,0.005267,0.3199,-0.046192,1.2099,-0.1394,-0.0017679,-0.54272,-2.5672,-0.022602,0.35387,0.49019,0.24911,-1.5247,-0.43226,-0.37996,-0.42782,0.089579,-0.18877,-0.7939,-0.79222,-0.54072,0.24486,0.94317,-1.412,1.1436,-0.39828,0.13337,-0.23891,-0.58419,0.4901,-0.35065,2.6086,-0.9051,-0.2743,-2.3346,-0.55785,0.2279,0.32941,-0.89695,0.20766,0.3486,0.44453,0.29411,1.1689,-0.096743,0.18143,-0.13717,0.047791,-0.53042,0.98705,0.30718,1.9884,-0.22779,0.18177,0.24859,0.11652,-1.5328,0.62057,-0.40945,0.605,-0.059068,0.45709,3.6837,0.59568,-0.01998,-0.25816,-0.44451,0.68935
1.2582,-1.5996,-3.0725,-0.50903,-0.78408,0.56579,1.6074,0.78327,-1.5168,0.81507,2.1435,1.6865,0.74644,-1.9162,-1.3912,-1.1235,0.79437,-1.6014,-0.30759,-0.75723,-0.30751,-0.088487,1.3477,0.15536,0.27488,-0.14661,1.3405,-1.3539,-0.41992,-0.20834,-0.41045,-0.71427,0.20928,-0.1474,-0.19934,-0.40587,0.9439,0.45777,-0.76592,1.2016,-0.52324,0.037846,-0.98053,-1.3394,-0.08211,0.35338,-0.73786,-1.3002,0.9589,1.1185,-0.21096,-0.11086,0.16255,0.49415,0.26999,-1.0521,0.91189,0.59362,-2.2726,-1.5872,1.6348,-0.28511,-0.92376,-0.22177,0.1777,1.0999,-0.36905,0.10377,0.60357,0.73692
1.1043,0.012643,0.53649,0.58014,0.40312,0.56497,-0.50521,-0.15483,-0.75049,-1.0437,0.23544,-1.0925,0.34256,-0.07026,-1.5392,1.2197,-1.3413,0.9782,-0.38634,1.404,0.98695,0.27499,1.6962,-0.43328,0.49685,-0.1989,0.87768,-0.165,-0.13891,-0.33662,-0.24653,0.014555,0.62472,-0.11834,0.018426,-0.46177,0.466,-0.15956,-0.37073,-2.6181,-0.71656,1.4083,1.0941,1.2105,-0.37555,0.51098,0.81257,0.385,1.1721,0.58696,-0.65169,0.46344,-0.88447,-0.47293,-0.3736,0.80242,1.9147,-0.91699,0.22512,2.197,0.79707,-1.4001,0.99809,-1.4578,2.7206,-0.84334,-0.62935,0.33162,0.26411,-0.24062
-1.2539,1.0491,-0.38865,0.80774,-0.034585,0.81318,-1.3702,-0.33996,-0.071395,0.20369,0.59233,-1.6381,0.41658,2.14,0.28067,0.33438,-0.008274,-1.4565,0.46642,-0.16211,0.3401,-0.64035,-1.6579,-1.8054,0.57254,0.58162,2.3428,1.3947,0.3017,-0.46863,-0.62416,0.42417,-1.285,-0.2524,-1.234,0.54913,-0.59411,-1.4517,2.0149,-0.30863,0.23098,1.2921,-0.63356,1.5792,-0.69407,-0.72899,-0.35845,1.0748,-1.2746,0.373,0.54066,1.0883,0.6567,-0.58601,1.2379,0.41196,-0.25543,0.57227,-1.0572,-0.41634,-0.87815,0.66287,0.48681,-0.19763,1.0474,-0.97154,0.49658,-0.054032,-0.74285,-1.3119
-0.98835,-1.1104,-0.51877,2.0974,0.82777,-0.48572,1.0863,0.54225,-0.25702,0.17923,-0.36567,0.75328,-1.4855,-0.14196,0.54588,-0.55614,-1.0967,-1.3895,0.49588,-2.4687,-0.81451,-1.0365,0.96466,-0.098699,-1.3525,-0.10516,0.64568,-0.32266,-0.52255,-0.38916,-0.25691,0.13116,0.59144,0.30068,0.89624,-0.063731,-0.6954,-0.061202,0.27749,-0.80009,0.93674,-1.2378,-1.507,-1.2842,-0.85374,-0.58538,0.078359,-1.2474,-1.4767,-0.72007,0.83966,0.95069,-0.1785,-1.0555,0.37733,-0.16493,-0.53619,-0.015224,-1.322,-0.36898,-0.018505,-1.1863,-1.2985,-0.12571,-0.54512,0.31161,-0.45206,-0.67973,-2.6107,0.7208
1.754,1.9879,-0.30243,0.83224,-0.017335,-0.66764,1.4336,-0.12475,-0.95619,-0.53436,-0.39844,0.27128,-0.21525,-0.28642,-1.4778,0.050661,-0.36656,0.18819,0.56865,-1.3637,-1.5259,0.51117,0.062175,0.022243,0.37319,-2.6852,-0.70542,0.22467,1.5526,0.56963,0.50034,-0.1292,-0.97916,-0.61142,-1.1637,-1.2402,-0.80636,-0.83628,2.1454,0.13126,2.3927,0.38015,-0.29101,0.16271,-0.020389,0.70055,-1.918,-0.82092,-0.093462,0.30546,1.0585,1.6823,0.1567,0.71455,-0.40802,-0.082216,-0.01248,-0.57326,0.049842,1.1376,-0.27431,0.56265,-1.9721,2.0721,-1.7037,0.13368,-0.091934,-0.40249,0.39873,0.10138
-2.6322,-2.374,0.27889,0.083985,1.1389,1.3354,1.5997,0.16931,-0.41705,-0.91635,-0.50079,-0.07321,0.050242,-0.25357,-0.55024,0.36496,-0.091581,-1.2786,-1.6525,-1.9643,0.75512,-0.53841,0.15119,0.4093,0.54867,0.44745,-0.33127,-1.399,-0.17857,0.6305,-0.93418,0.1315,0.97428,1.5164,-0.77987,-1.5653,-0.56578,0.79023,0.62908,-0.52854,-0.7192,0.47106,-0.060222,2.8671,0.38972,-0.62258,-0.62247,-0.048956,-0.36459,-0.94682,0.73649,-0.49557,0.83424,1.4562,-1.0461,-0.25449,1.65,-0.56977,0.87119,-0.66609,0.23851,-1.2551,-1.0013,-0.76858,0.35338,-0.64983,-0.41422,-0.39167,0.089008,1.4301
-2.1627,0.89569,-0.86213,-0.36912,-2.3916,1.9052,-0.0029878,0.47486,-0.62975,1.3418,-1.4966,-1.2929,1.1946,0.71739,1.4648,0.68332,-0.4859,-1.1386,-0.95683,-0.17199,-1.2681,-0.1374,0.9509,0.58395,-0.43868,1.1439,-0.052727,-0.53078,-0.020158,0.52588,-2.5565,1.0045,-1.6183,0.88175,1.0854,1.5751,-0.77718,0.98076,-0.10926,0.85925,-1.6196,1.7533,-0.61874,0.55935,1.7345,1.0915,-1.1854,1.1353,0.66473,-0.10691,-0.39756,1.834,0.12376,-0.72463,-0.0035737,1.4902,1.3194,0.16603,0.99336,-0.1994,0.57663,-0.19675,0.21564,1.4035,1.0067,1.2737,0.48742,0.22661,-2.6246,-0.85284
-1.158,-1.4691,-0.96343,-1.5538,1.6468,0.75585,0.48699,2.0714,-0.18468,0.88112,-0.89177,0.99188,0.18508,0.16405,-0.54886,1.0423,0.38542,-0.81806,-0.48239,1.8717,-1.6007,0.52667,0.61739,-0.075729,-0.7452,2.3753,0.52788,-1.0516,0.095676,-0.41664,-0.72037,-0.62373,-0.36539,0.92455,-0.076041,2.5799,-1.0321,1.0953,0.099633,0.84203,-0.41856,-1.3573,1.0598,1.1503,-0.092526,-1.6886,1.9678,-0.99273,-0.22192,0.88575,-0.085036,0.62215,-0.97996,-0.70385,0.073211,-0.99953,1.6611,0.85606,1.2963,-1.0897,-0.56543,0.93729,0.46419,-0.70079,-1.4377,1.0715,1.2335,-0.49664,-0.96303,-0.44867
0.2806,0.10579,-0.73708,-0.63103,-1.1331,0.037242,-0.585,0.45654,-0.86874,0.28696,-0.5509,-1.9078,0.45828,1.1328,0.81408,0.81599,0.83029,0.25315,-1.0923,-0.69762,0.36808,-0.8595,-0.92978,-0.041584,1.5193,0.074271,-0.47771,-1.1169,-0.09024,0.38723,-0.57525,-0.7847,0.94292,-0.20595,-1.6078,-0.20091,0.89478,-0.98476,-1.5025,-1.8444,-0.8449,-2.0666,0.31239,-1.1275,-1.2063,0.21502,-0.12553,-0.7999,-0.33434,-0.05746,-2.0332,-1.0895,1.7046,-2.0369,2.3305,-0.058295,-0.028298,-1.0026,0.20917,-0.33291,0.26502,2.055,-1.2006,-0.58513,1.4578,-0.32447,1.0771,1.0517,2.4908,-3.4533
-1.4955,-1.4019,-0.40162,-1.3213,-0.41528,-0.87842,-0.47372,-1.1546,-1.5831,0.61515,-0.16458,0.053707,-0.88361,1.2597,-0.11558,0.59667,-0.25834,1.9009,-0.37472,-2.0907,2.91,0.82882,1.2286,0.56752,1.7579,0.6511,0.48765,0.27266,0.74695,-0.91935,0.04202,-1.0334,-1.1841,-2.166,0.65813,0.74567,0.90078,-2.0143,-1.5211,0.72226,-2.0816,-0.012999,-0.18389,-0.06293,-1.3606,-2.1878,-0.13298,0.29937,-0.22138,0.95321,0.57194,0.51908,0.80871,1.71,0.80184,0.20252,-0.60047,-0.076244,-2.882,0.89853,0.64887,-0.74305,1.2394,0.86615,3.6307,-0.93468,-0.35457,-0.82942,0.97637,-1.5259
1.8876,-1.3345,-1.1095,0.047221,-0.96425,-0.62904,0.75123,1.221,-0.26449,-2.0907,0.77671,-0.53211,0.47156,0.26007,0.044086,0.45382,0.74954,0.24286,0.51022,0.61496,-0.27634,1.606,1.1551,0.73359,-1.0997,-0.13807,0.55538,-0.29582,-1.3333,-0.963,-0.98286,-0.22668,-1.2024,-0.3346,0.40578,1.0847,1.0893,0.43852,0.6618,-0.25417,0.019484,-1.6819,1.2815,-0.048536,-0.13727,0.80896,0.57197,-0.0061511,-1.1729,-0.33109,-1.0602,0.21737,-0.098219,-0.11394,0.25806,-0.051521,0.1174,0.35261,0.063665,0.24388,-1.0073,0.78513,0.4919,0.24591,-0.17921,0.046922,-1.3524,0.67585,2.4243,0.19639
-0.60272,0.99982,2.1619,0.27619,0.74445,-1.3999,1.0623,-0.34756,-0.11555,0.18296,1.1257,-0.93792,0.5152,0.84682,-0.90121,1.1882,1.578,-1.7268,-0.3098,-0.33135,1.2081,0.45251,-0.71768,0.10953,-0.13515,0.09807,-1.5965,0.99705,0.036721,1.0046,0.033216,1.6766,0.84638,0.71349,-0.57823,-0.68417,0.13197,-1.2672,-0.1628,-0.49843,0.41417,0.053492,-2.0372,-1.5909,0.12016,0.55426,0.19089,-0.18589,-1.138,-0.72051,-1.7981,-0.40673,0.2561,0.81089,0.25317,-0.64917,0.37225,-1.121,0.14817,-1.3692,1.3651,1.6763,-0.38291,-0.40991,0.060324,-0.16379,1.1005,0.91191,-0.3065,0.49643
0.8772,-0.34716,1.0342,-1.3357,-1.5115,-1.1189,-0.89143,-0.62293,-0.19909,0.27867,-1.9427,0.089805,0.85715,-0.44109,0.85845,0.057762,-0.82868,-0.0059825,-0.0057228,-0.067862,1.5327,0.22822,-2.0967,-1.0078,-0.3096,0.65572,0.0072698,0.56547,2.0786,-0.11829,0.81585,0.68373,0.29324,-0.53712,0.67411,1.0759,0.38274,1.4392,-2.3086,-1.0743,-1.3359,-0.87989,-0.36782,1.854,-1.1309,0.056538,0.069825,-0.89937,-0.31677,-0.6411,-0.34919,1.8589,-0.05458,0.80514,-1.565,0.097944,1.7716,-0.12528,2.0363,0.74747,0.76916,2.0587,-0.38008,-0.22265,-0.068069,0.56496,-0.21976,1.1161,-0.50243,1.5629
-0.3831,-2.4152,0.90726,-0.70134,0.26185,-1.6197,0.6768,-1.0042,1.1598,0.72132,0.44724,1.8753,-2.1231,-1.9133,0.38997,0.13476,-0.42252,-0.94424,-0.73511,0.44919,0.48888,1.0957,1.2134,-0.78452,1.1529,1.3235,1.0755,2.1147,0.00026578,0.57723,-0.061475,-0.37432,0.47773,0.70668,0.043585,2.3221,0.020567,-0.99673,0.92136,-0.72153,0.19099,0.57247,-0.24946,0.52896,-1.7826,-0.58277,0.61622,0.34116,0.77566,0.95791,-1.1484,-0.067417,3.2311,0.24297,0.29783,0.58281,1.1974,1.3459,-0.11476,-0.68728,0.44731,0.66183,2.1128,0.29801,-3.2833,1.4312,-0.69947,0.3527,0.67221,0.40866
0.65026,1.5902,0.57468,-1.8543,-0.68019,0.88565,-0.47116,0.87156,0.33723,0.39612,0.71016,1.4505,-0.32322,-0.89037,-0.84923,0.12022,0.22151,-0.97047,1.4338,1.2523,-1.2788,-0.95558,0.31815,0.76161,-0.9847,-0.050266,1.651,-0.55774,-0.40017,2.1724,1.0309,1.0662,0.61177,-0.12711,0.22931,0.68582,-0.79152,-2.8675,0.17946,0.51467,-0.76004,0.78221,1.3651,0.84936,0.0019802,0.25606,0.74748,-1.439,-0.84194,-1.0671,0.77579,-1.6317,-1.056,-1.0727,-1.3262,0.83537,-0.70371,-0.63076,-1.0576,1.2442,0.46,-1.148,0.40042,1.1834,-0.57309,1.7522,-0.020026,0.63981,1.3124,0.49061
-3.1789,-2.0259,-0.46725,-0.38021,1.1607,0.35738,0.48101,1.4,0.024005,0.69728,0.31895,-0.706,-0.49591,1.8182,-1.6036,-2.4758,-0.72914,1.5575,0.47926,-0.065787,0.083708,-0.78087,-0.3737,-0.26538,0.42504,-0.067836,0.62208,0.54058,1.3357,0.11488,2.1392,0.20851,0.82419,0.40887,0.40002,-0.36633,0.78677,-0.84666,0.62367,-0.060277,-0.59934,-0.46616,-0.31566,0.15619,-0.96867,0.94511,0.0089742,0.18836,0.34687,-2.0804,1.0309,1.2109,-1.0864,-0.37137,-0.64558,1.2336,1.084,1.7001,0.36909,0.86085,-0.30837,-1.3864,-1.7264,0.25004,-0.5308,-1.2363,-0.69912,0.35408,0.65748,1.0195
-0.18197,0.51771,1.6196,-0.087266,-0.66519,-0.28027,2.6888,-0.53665,0.25559,-0.078363,-1.4087,0.52062,-1.1214,1.3791,1.5059,0.32918,-0.093737,0.034392,-0.70372,-2.0062,-1.0458,-0.029358,0.49548,0.58586,-1.6964,1.152,0.53576,0.57933,-1.6158,-0.15472,1.1426,1.3755,1.2245,0.014065,2.1719,-0.24006,-0.84713,-1.0721,1.515,-0.15646,1.1116,-0.28449,0.037121,-0.4022,-0.26546,0.61961,-1.3062,0.77889,-1.3442,2.0859,-0.086851,-0.41025,-0.27755,-1.0625,1.1131,-0.27203,-0.80537,0.14545,0.26914,0.99489,2.2887,-0.27654,-1.5213,0.38592,-0.63066,0.47719,-0.28354,-1.5967,-0.57073,1.092
-0.18057,1.6885,-0.077952,-0.56439,0.021303,-1.7537,0.85763,-1.771,0.35496,-0.4083,1.3759,-1.0013,-0.0103,0.5895,-1.2269,0.86004,-1.1536,0.50602,1.3459,-0.36162,-0.28671,-0.0019373,-1.0585,1.4683,1.2069,0.067799,0.99264,-0.83036,-0.032908,0.60243,0.68255,0.0072637,0.21396,1.1622,-0.72941,-1.0795,0.73777,-0.30717,0.56116,0.90292,0.11309,-1.6461,-0.045808,0.11891,-0.184,-0.76152,-0.63422,1.9973,-0.28208,0.62186,-0.54717,-2.3619,-1.1334,-1.1341,0.6952,-0.60689,-1.6772,-0.74703,0.409,-0.47766,-0.40273,-0.79001,-1.2024,1.5565,-1.0514,2.3455,0.63717,0.27109,1.5781,0.10197
-1.3134,-0.58418,-1.2346,-2.1132,-0.0097326,0.34848,-0.36646,0.82857,0.15836,-0.1288,-1.8034,-1.1654,-0.60285,1.0766,-0.46897,1.2451,-0.16251,0.029192,0.15346,0.28943,1.6563,0.039208,1.589,1.9899,-0.21758,-0.66862,0.66802,-1.5505,0.050771,1.102,0.5701,0.95687,-1.2817,0.2465,0.69211,-1.1187,0.11662,0.53132,0.78824,0.77594,-0.79961,-1.6114,1.3361,-0.11977,-0.39429,-0.18679,-0.54839,-0.38867,0.29725,0.75745,0.47826,-0.68357,0.23814,-0.53324,-1.6238,-0.1751,-0.030245,-0.30661,-0.20111,-0.25812,0.46577,2.2558,-0.22079,0.021755,0.63111,-0.49617,-0.79845,1.0115,-0.034583,0.0075262
1.4093,2.4073,-0.5941,0.52454,0.75786,0.85548,-1.4121,-1.1195,0.72931,-0.41,-0.24825,1.037,0.93635,0.13502,0.094294,2.7247,1.5892,0.38317,-1.132,0.34687,-0.32414,-1.0957,-0.34192,0.20752,-0.70687,-0.012739,1.1728,0.81714,-0.28096,0.29971,-0.32956,-0.010875,0.99514,-0.4704,-0.97971,-0.37852,-0.22026,1.2963,1.2041,1.0545,0.83049,-0.75922,-0.088571,-1.3775,-0.17861,-0.043732,2.4535,0.70848,0.84924,-0.55343,0.59858,0.16747,0.57863,0.34565,-0.91445,0.17123,1.4178,1.3347,-0.29944,0.74808,-2.9753,0.63382,0.65485,-0.29888,-0.19342,0.29942,0.2454,-0.47559,-0.53138,-1.1678
0.23043,-0.39373,0.32375,-0.85628,-0.82774,0.57305,1.3804,-0.68889,-0.37888,-0.61816,-0.65955,-0.17044,1.045,0.96798,-0.30869,-0.78563,1.0647,-1.2158,-0.7127,-0.86776,0.2137,1.2126,0.61404,0.71667,0.25188,-1.1286,-1.9377,-1.155,0.74616,-1.1081,-1.4023,0.18629,-1.3451,2.1057,-0.87725,-2.0556,-0.37356,-0.077807,-1.5503,-0.041582,1.8409,-0.38433,-2.7694,-1.8446,-0.33832,0.28156,-0.023573,-0.7298,0.59308,-0.94689,-0.13227,0.42183,-0.99066,-0.93793,0.35531,0.39635,-0.97984,0.52153,-0.9197,0.40234,1.2789,1.9284,0.67017,-1.1134,-2.4654,-0.34122,-0.64586,1.3917,1.6718,-1.7047
1.479,-1.54,-0.19152,1.4343,0.08535,-0.60515,0.44351,-0.64835,0.42612,-1.4449,-0.66074,0.3338,-1.8359,0.37873,0.48022,-1.4768,-0.75116,-1.1254,-1.2391,-1.4321,-0.87157,-0.61812,0.5362,0.19412,-0.51941,0.60142,-0.64654,-0.62696,-0.0006868,-1.4332,-0.53301,-0.11081,-0.026975,0.80278,-0.56289,-1.1844,-0.27788,0.76694,-1.2129,0.2668,1.0194,-0.53654,0.05648,0.48492,-0.9027,0.59686,0.024042,0.18231,0.12888,-1.016,0.98247,-1.3824,-0.83448,-0.19657,0.30827,-0.13418,-0.82893,0.21973,0.61493,-0.00093541,0.086332,1.657,1.2061,-0.67986,0.91984,-0.4202,-1.4113,1.1749,-0.92574,-0.59964
-0.85873,-0.16215,-2.4278,-1.2184,-0.051771,0.64211,0.28301,-0.68832,-0.010194,0.30883,0.79761,-0.77335,-1.5532,-0.8412,-0.2856,-0.55045,-0.81544,1.0318,-0.72766,0.96701,1.2729,-0.26823,0.37317,-0.98994,-2.6548,0.66415,-1.406,0.57566,-0.2629,-0.14477,-0.4877,-0.6096,-0.46915,1.0936,-0.45649,-1.5441,0.32597,-0.0202,0.98325,2.2769,0.090525,0.25744,2.9313,-1.1837,-0.14555,1.0349,-1.6022,-1.1683,0.60023,-0.85704,0.097737,0.023097,0.61042,-0.75483,0.95684,-0.68306,2.2132,0.57506,0.71765,0.10692,1.1938,0.21628,-0.44268,1.2701,0.10935,-2.391,-0.40763,-0.6962,1.4463,-0.79906
1.4709,-2.5084,-1.1263,-0.64335,0.0018502,1.2686,0.26454,0.16619,1.5896,0.84105,-0.253,-0.41077,1.822,0.49217,1.7545,0.93742,0.2376,-0.52741,0.089637,-0.75129,-1.9033,1.0425,-0.51021,0.32582,1.2697,0.73434,-0.23058,-0.12632,0.73483,0.03166,-1.0253,-0.65226,0.34701,0.36253,1.2531,-0.48103,-0.34117,-0.82132,1.439,0.61727,-0.064839,-0.94411,0.98708,1.2932,-1.8583,-0.15861,-0.55815,-0.041891,0.5436,0.056959,-0.16629,-0.13687,0.82358,0.26188,0.61209,1.0383,-0.1139,0.40319,-0.54489,-1.8673,0.14982,-0.72795,0.70611,-1.3242,-1.447,0.66965,-0.99964,0.25316,0.66494,2.2886
