-0.71337,-0.58889,1.2738,-0.28737,0.6299,-0.037838,-0.32504,0.77995,-0.58512,0.49372,0.83561,1.0663,0.55692,0.51396,-1.1577,0.053388,-1.6463,-1.4476,0.57579,-0.19955,-0.29166,0.93506,0.72169,-2.271,0.81276,-0.13047,0.81324,-0.01703,-1.1227,0.5323,-1.8339,1.2203,1.5775,0.82943,1.2431,-2.0108,0.64066,0.59575,-0.49988,-0.75302,-0.49376,-0.80657,-1.5111,0.60159,0.45046,1.9133,1.2214,-1.2039,-0.58128,1.7163,0.95162,-1.4556,0.3538,1.2135,1.553,-1.3408,-0.38164,0.55911,0.87143,-0.55401,0.94622,-0.038435,-0.21882,-0.38597,0.4831,-0.22262,-0.38229,-0.23298,-1.6305,0.011654
1.6638,-0.41587,-0.83256,-1.1783,0.54124,-1.0201,0.82208,0.069258,0.042723,0.086784,0.49112,0.84993,-1.0644,-0.14858,-0.31917,-0.70179,-0.90173,0.77995,-0.13736,1.1809,-0.20217,-0.00039808,-1.107,0.25887,-0.60929,-0.43916,-1.2335,1.4717,-0.073574,-1.2404,0.021542,-1.537,-1.5269,-1.2546,-0.28926,-0.77946,-0.47737,-0.099008,-0.98121,0.45603,-2.4371,0.58938,0.5902,2.7607,-0.068642,0.2785,0.84067,-0.7948,0.4277,-0.78598,-0.29569,0.25777,-0.17477,-3.327,0.57292,0.56489,0.63298,-0.63011,0.54478,-0.0327,1.0784,-0.11133,0.14446,-0.98183,-0.18034,0.012366,-1.4607,-0.49949,1.2187,0.41881
-1.0318,0.33031,0.75395,0.27699,-0.58685,-0.76048,-0.065943,-0.53426,-1.5629,-0.9595,-1.392,0.17395,1.7045,-1.1653,-0.71207,-0.24622,1.3034,0.31247,0.83073,0.038863,0.55368,1.3963,-0.0044872,-0.73158,-0.043941,0.40083,0.65825,0.18887,1.0232,1.0944,1.8539,1.1022,0.50763,-0.23292,-1.4076,0.37899,1.1942,-0.24572,1.4857,-1.0404,-0.15541,0.077192,1.0717,1.0657,0.19311,1.4458,-1.7732,0.6256,2.5395,1.0727,0.57674,1.3463,0.28848,-1.0599,1.4307,-1.5517,0.36618,1.2033,-0.082587,1.4089,0.6825,-1.0457,0.87044,-1.1096,0.40699,1.0333,-0.49303,-0.49226,1.6476,-1.4752
1.4164,-0.37664,0.77356,1.1022,1.3471,0.89538,-2.1024,-1.116,1.9893,1.0257,1.3203,-0.028121,0.10633,-1.4362,0.92436,-0.58907,-1.8389,0.16921,1.4157,0.61123,-1.0208,0.11983,-0.25859,-0.32237,-1.6315,0.084144,0.45666,-2.4044,0.16504,1.1119,0.22388,1.1268,-1.4181,-0.32305,-1.5911,-0.11874,-0.86301,-0.97386,-1.1518,-0.81114,0.9387,0.7422,-0.74706,-1.3945,0.41283,-1.0485,-1.0476,0.98923,-0.75858,0.89615,-0.24077,0.59988,1.1539,-0.4411,-0.37934,0.50293,0.79124,-0.096835,1.2349,0.17683,-1.8167,-0.63368,-0.22531,-0.86529,0.73068,-0.27185,0.37108,0.064306,0.27053,-1.9985
0.91478,0.67109,-2.0576,0.20156,1.6307,-0.82446,-0.20765,-0.20344,0.4672,0.59593,-0.76426,-0.7241,-0.48819,-0.18224,0.87861,-0.16572,2.9922,1.2834,-0.57255,-1.0568,0.7235,0.49571,0.48628,-0.84145,0.68409,1.8438,0.97512,0.73562,0.36962,-0.0070926,-0.74663,0.54203,-1.8064,-0.70693,-1.1518,0.41025,-0.456,-0.93187,-0.40178,0.78583,0.3183,-0.26069,-1.4499,-1.3208,0.48875,1.2698,-0.58244,-0.083704,0.24932,1.6279,0.69138,1.1651,-0.73124,-0.96805,-0.020688,-0.60789,-0.58053,0.17249,0.66803,-1.5665,0.77511,0.10018,0.59049,-1.6029,-0.77767,0.74507,0.17666,0.31678,-2.779,0.91182
-1.6011,0.76901,0.61054,-2.1522,0.89965,0.71726,-0.79959,2.3087,-0.31846,-0.27238,0.85651,0.33209,-1.4163,-0.28181,0.11681,-0.19235,0.20371,-0.85095,1.5411,0.19602,0.69979,-0.16044,-0.81287,-0.25918,-2.2027,-1.5795,-0.91667,-0.6625,-0.27185,-0.78751,2.2901,-0.40046,-1.0996,-0.49548,0.2424,-1.8703,-1.2465,0.20777,0.50133,-0.033082,-0.5161,-0.57664,-1.258,-1.4615,-0.67353,1.9917,-0.4685,-1.482,1.1295,-0.83662,-0.72383,1.6599,0.56042,0.55559,0.29929,0.22119,-0.79974,-0.11345,0.27209,0.24802,0.28709,-0.63594,1.7835,0.37841,0.91414,-0.14551,0.65412,1.4003,-1.5227,0.43069
-0.15345,-0.72332,-0.5957,-0.26962,0.82259,0.31027,-1.6347,-0.070046,0.58711,1.4624,-1.9392,0.58392,0.17036,0.48402,1.1758,1.9862,-1.6257,-0.13866,0.42269,-0.13252,0.086589,-0.043233,-0.3858,-0.40421,-0.458,0.091713,1.3518,-0.86461,-0.15872,1.6324,1.1496,0.59937,-1.2298,1.2548,-0.24455,-0.42673,1.1747,-1.2636,-1.3347,-1.1593,1.4428,0.001938,-1.0737,-1.0715,-1.025,-1.5587,-1.5747,1.5909,-0.70875,0.1037,-0.88727,-0.31917,0.059821,-2.5529,1.5334,0.85734,-0.30409,-0.48106,-0.70428,-1.4933,0.93631,0.87627,0.94686,0.12198,1.5138,1.7994,0.20243,0.4533,0.037101,-0.64897
1.6216,1.8694,1.273,0.70177,1.4439,0.33846,-0.60737,0.25078,1.095,-0.47645,1.1788,0.78179,0.41626,-0.1065,-1.4228,0.43365,0.40455,0.088105,-1.4196,1.463,-0.5515,-0.68569,-0.7957,0.43126,0.83277,-0.029766,0.60189,0.65719,-2.1885,1.0326,1.4857,-1.3522,-1.2662,0.5827,0.35375,0.11213,-1.1112,0.22571,1.157,0.85425,-0.28117,1.323,1.3809,0.39457,-0.51799,1.0253,0.083477,0.23283,-0.87571,-1.1871,0.39455,-0.9297,1.1427,-1.1186,-0.50389,-0.22219,-0.39353,0.54707,-0.23315,0.46125,-1.4908,-0.118,0.031218,0.65192,-0.63407,0.01741,0.27918,-0.3736,-1.8721,-0.87557
-2.246,-0.93683,0.74074,-1.4663,0.2126,-0.65229,-1.4196,-0.56854,0.03675,-1.7276,-1.8715,-2.0569,-1.5089,0.33384,0.99979,-0.32873,-0.1955,-0.98181,-0.13751,1.1819,0.77543,-0.28481,-0.078287,0.19369,0.11287,1.1302,-1.2131,-1.0304,-0.9524,-0.62119,-0.67613,0.4853,-0.68225,-0.15679,-0.50693,0.96201,-0.26555,0.84986,0.66083,-1.8918,-0.06137,0.68189,-0.2967,-1.0267,-0.3101,0.926,1.3996,-0.21685,0.0038179,0.24585,0.02047,-1.0587,-0.24625,0.79943,-0.15208,-0.81617,-1.3597,1.921,-0.55739,0.79197,-1.4647,0.29293,-0.12473,2.4846,0.96033,0.35801,0.50461,0.22628,0.70532,1.4128
1.0838,-2.1973,2.2053,-1.0924,-0.54879,-0.82498,1.5979,-0.25133,-0.30717,0.63175,1.9599,0.90526,0.31757,-1.6803,-2.0503,1.9346,0.012145,0.74062,1.2729,0.53207,-0.42862,0.027054,0.74186,-0.78105,-0.29366,0.15506,-0.60015,0.52216,2.0526,-1.0941,-0.95438,-0.18546,0.32797,1.0919,-0.40771,0.35743,-0.089736,-0.54749,1.3186,0.042238,0.82223,1.8549,1.7062,0.7702,-1.0275,-0.17928,-0.07988,0.17097,1.6167,0.72989,-1.2452,0.45669,0.29021,-0.54904,-1.2117,0.95883,-0.36289,0.24753,-0.68597,-0.23504,0.14522,0.93348,-0.8699,0.093955,-1.1831,-0.36214,0.8794,0.24818,-0.089948,-0.81388
-0.85977,1.3803,0.086097,0.65997,0.37805,-0.94354,2.2207,0.15734,-1.3114,0.011554,1.5836,0.63225,-1.1421,0.16285,1.1678,-1.2437,-0.032352,0.038696,0.40375,0.99284,0.8609,-0.093261,1.8754,0.84445,1.561,-1.7684,1.4788,1.1977,0.041224,0.33369,-1.0811,-0.26615,-0.028497,-0.55225,-0.51911,0.1278,0.80115,-1.665,0.27188,1.5294,0.51347,0.15613,2.0464,-1.8112,0.3125,0.12322,-0.70139,-1.6853,-1.5699,-1.2064,0.12721,-0.68531,-0.6677,0.47692,2.8441,0.052239,-1.5366,-1.5347,2.4481,0.18353,0.24439,-0.69792,-0.10352,1.2097,-0.34589,0.10463,0.013114,1.6946,-2.0172,0.70645
0.25476,-1.295,-0.50091,-0.16545,0.9739,1.1981,0.5945,-0.7037,-1.8518,0.23723,-0.10968,-0.48141,-0.23891,-0.40737,0.61186,0.52525,-0.58912,-0.16879,0.79488,0.3725,0.2008,1.138,0.63971,0.56867,-0.01222,-0.8821,-1.0596,-0.72746,0.21597,-0.71594,2.4821,0.14128,0.64593,-0.75679,0.98277,0.27852,-1.1357,-2.3678,-0.46368,0.59294,0.44435,0.861,0.93417,-0.4802,-0.3355,-0.069252,1.7603,-1.5786,-0.27619,0.21309,0.39988,0.15758,-0.12976,0.12209,0.89841,0.6494,-0.26469,2.0966,0.34385,-0.14652,-0.069075,0.53837,1.5337,0.49224,0.037967,0.3652,0.30335,1.293,1.0103,1.1795
0.95078,-0.18052,-0.019773,0.36392,0.67456,1.4564,0.20897,-0.67174,0.48779,-1.2981,-0.39107,-1.0578,0.54374,-0.41287,-0.047601,-2.6363,-1.7628,-1.2909,-1.1596,0.71965,-1.5254,-0.09831,0.344,0.16271,-0.1212,0.38363,-0.5298,1.3189,-1.9408,-0.50923,-0.053662,0.87455,0.72722,0.10587,-0.61722,-0.54293,2.0651,-0.69175,-0.63786,-0.36397,0.11129,0.73602,0.87968,0.24923,0.71465,2.51,-0.90483,-0.24203,-0.79165,0.35588,0.71224,-1.4782,0.10277,-0.63226,1.2847,-1.0585,-0.32685,-0.37855,-0.34696,-1.0725,0.43695,-0.78979,-0.0084059,-0.32012,0.11706,0.39811,1.2138,-2.4609,0.14132,-0.22249
-0.3656,1.2684,0.50237,-0.50509,0.17243,1.2262,0.047494,0.78104,-0.95665,0.060167,0.20884,-1.6874,-0.11997,0.10912,-0.0036007,0.44104,0.3251,0.41094,-1.2396,-0.073773,0.33335,-2.3244,-0.19111,-2.4984,0.47472,0.40615,0.47373,-0.34893,-1.6552,0.46323,1.4062,0.047244,0.057393,0.0477,0.68718,0.35347,-0.64483,-0.03143,0.98702,-1.077,-0.38348,0.35069,-1.3021,-1.2572,0.15956,-1.1027,1.0634,-0.35663,-0.29353,-0.54699,1.0401,-0.2517,-1.4513,-0.60725,-1.6456,-0.77303,0.3576,0.25737,1.2805,-0.1807,-0.52831,-1.766,-1.4014,-0.37446,-1.4003,1.4344,1.4617,1.5272,0.83091,-0.078397
-0.48069,-0.36302,-0.34592,-0.36258,-2.7335,-0.094713,0.38859,-0.29601,0.9769,-1.0733,0.364,-0.28513,1.2169,-1.424,-1.6627,0.49425,0.30977,1.1874,0.04731,-0.96623,2.0041,-0.46614,0.02655,0.94813,-0.36569,-0.71075,-0.74674,-0.77156,-0.51769,-0.9017,-0.27973,-0.39083,1.6071,-0.15557,0.56375,-0.57165,1.2336,0.43563,-2.01,0.41279,0.10022,-1.0899,-1.5343,0.16795,-1.507,-0.25486,0.86115,-0.11443,0.020358,-2.04,-0.32566,0.16883,0.58678,-0.56484,-0.34657,-0.58085,0.22681,-0.059727,0.10191,-0.50901,-0.84537,0.0061905,-0.79931,-0.2323,-0.43249,-0.99423,-1.2282,0.21815,-0.89538,-0.33391
0.66045,-1.3729,1.5075,-1.359,0.86305,-0.6317,0.16317,-1.5408,-0.58935,1.8507,-0.49289,-0.31841,-0.36977,-0.35674,0.71115,1.0823,0.24613,-0.95047,0.3153,-1.479,-0.74781,-0.66694,0.72224,-1.9036,1.2438,-0.32836,-0.29868,0.10158,0.18805,0.33209,1.0853,-1.4303,0.29403,1.4145,1.3748,0.47023,-0.63449,-0.7077,-0.86296,3.0891,-0.69707,-1.2995,0.73833,2.2634,-0.24226,-1.0825,0.038115,-0.025102,-0.87038,1.4919,-0.07452,1.3988,-1.0389,-0.0044085,0.28734,0.94437,0.17292,-1.0248,0.43929,0.52811,-0.43169,-0.74222,1.1803,-1.3223,0.49843,1.3391,1.6793,-1.694,-0.87261,0.78457
0.084711,0.15417,-0.44186,0.17656,0.49566,-0.62318,-0.58477,0.36491,0.34885,0.75131,-0.28446,-0.14042,-0.32878,-0.99609,1.275,1.5698,-1.3722,0.61191,-0.79612,0.16581,0.70327,-0.068571,-0.25059,-1.8311,-0.25285,-0.95558,1.6805,1.0416,-0.016631,1.0435,-1.718,-0.36973,-0.34886,1.3846,1.5623,-0.7557,-0.16361,0.3097,-0.07438,-0.94575,0.57341,-0.58711,0.55782,0.84792,1.042,1.4201,-1.4949,-0.45045,-1.2237,0.85643,1.9526,-0.3962,0.76849,-0.91279,-1.088,2.6085,-0.47142,1.2885,1.0577,-0.59723,0.342,-0.89781,-0.78601,2.5429,1.1315,1.6024,0.71836,-1.4027,0.73989,-0.073909
1.4189,-0.43627,0.21737,1.4716,1.6725,0.27293,1.019,-0.63478,0.70835,-0.022982,0.18853,-1.1484,0.94492,0.41724,-1.1056,-1.6243,-1.4416,1.4065,1.7716,1.3745,-0.15337,0.23867,-0.040034,1.1808,0.73976,-1.1487,1.9214,1.6007,-0.65023,-0.54064,-0.2523,0.92638,-0.06085,-0.89943,0.43058,-1.0036,-1.6044,0.60363,0.84769,-1.5749,1.3023,-1.0764,0.63598,-0.18426,0.64317,-0.30268,-1.6663,-1.6724,1.831,-0.080472,-0.63988,0.52078,-1.474,0.89997,-0.2967,0.74326,1.6222,0.63051,-0.64155,-0.24239,1.3721,-0.57987,-0.080373,-0.59574,0.3607,-0.60454,-1.3615,-1.9787,-0.41162,-0.068519
-0.034626,-0.72237,0.27622,1.2845,0.42541,0.17118,0.27863,0.75397,0.43581,-1.3841,-0.34969,0.66659,0.26313,-0.5823,0.90608,0.69357,0.18421,0.11795,0.17982,1.8892,-0.92732,-0.39527,-0.15287,0.39056,2.4909,-0.26399,1.3678,-0.0079736,-0.56451,-1.4484,-0.040986,2.2007,0.76398,-1.774,-0.5288,1.8222,-1.6303,1.8134,-0.29086,-1.3451,-0.53338,-0.62942,-0.63521,1.0532,-1.5948,-1.269,-0.31458,0.74361,-0.47085,2.3286,-0.68714,1.2221,0.10434,-0.0098795,-1.7278,-0.47155,0.72856,-1.9771,-1.1985,-0.037476,0.4831,0.23738,0.29821,-0.53131,0.63537,-0.15759,1.2606,-0.021624,-0.070118,-1.0902
-1.2825,0.54541,0.44488,-0.86818,1.9204,-0.014934,2.344,-1.3387,0.68753,0.30198,-0.63817,0.29007,1.334,1.0918,0.94521,-0.12297,-0.93105,1.8221,1.3477,-0.12757,-0.041491,0.59757,0.8496,-0.31476,0.1954,-1.0471,-1.134,-1.1134,0.12657,0.81516,-1.5348,1.2884,-0.5282,-0.092569,1.7115,-0.0035894,0.38861,-0.16888,0.45323,-0.19316,-1.3797,1.0695,0.60414,-0.54458,0.32784,1.2085,0.27421,2.1817,1.8139,0.47667,-0.063766,0.85454,0.74308,-1.3759,-2.6746,-2.0793,-1.6274,-0.15965,-0.63517,1.1752,-0.32838,-0.90175,0.051067,-0.81808,0.63564,0.0070436,0.038006,2.1084,-0.25107,-0.97406
-1.9299,-0.1822,-0.91733,-0.8932,-0.91888,0.11947,0.84566,-0.60639,0.10392,0.1195,1.2988,-1.5565,0.43423,0.34732,0.0061591,-0.23107,1.1354,-0.45358,-1.195,-0.56807,-0.30261,-2.0188,-0.20563,0.67762,1.5154,-0.34624,0.28388,2.338,-0.038392,0.088301,1.209,0.64629,0.86357,0.083116,-0.41281,-1.772,1.2617,0.38168,-0.32704,-0.48414,-0.3986,0.47882,1.1787,-0.65519,-1.4797,1.026,0.46216,0.33972,0.1468,0.63651,-0.13425,0.97327,-0.22822,1.0864,0.58625,0.46661,-0.27553,-0.088214,-0.3113,0.26031,-0.55114,-0.15857,0.93227,-0.21225,1.9415,0.47356,2.5087,-0.028868,1.0996,0.37942
-1.4671,-1.3059,-1.2765,0.6665,-0.043259,0.042117,0.50987,-0.67675,1.3487,-0.50352,0.44829,0.84985,0.074211,-2.7693,1.2244,-0.69641,-0.86699,-1.3914,-0.73196,1.8844,0.3579,-0.94917,0.66536,-0.94766,1.0689,-1.2649,-0.83851,-0.79034,-0.69915,0.061116,-1.341,0.62266,-1.1741,-1.2242,0.49587,-0.61433,-1.344,-0.069996,-0.70147,0.64452,0.67732,-1.3668,0.97672,0.43297,-0.68421,0.28685,0.35678,-0.54128,-1.25,1.3673,-0.83207,-2.4288,1.1696,0.027485,0.21731,-1.1933,-2.4104,1.2163,0.38039,0.75843,-0.94258,0.236,-0.4956,-0.2863,-0.87474,0.87685,0.39649,0.38604,0.68056,-0.7769
-2.1501,0.43684,-1.1808,0.25452,-2.2807,0.11704,-1.1359,0.49864,-0.0077265,-0.9113,-0.12855,0.012043,-1.4057,-0.21925,-0.57034,2.1616,-0.53169,1.3448,1.3037,-3.0271,-1.878,1.078,-0.92044,0.984,-0.80103,-0.90237,-0.92724,0.25027,-0.042368,-0.97443,-1.6086,-1.1038,-0.85437,-1.679,-2.0255,-0.41447,0.2609,1.1313,1.6594,0.68991,1.5426,1.1636,1.573,-0.75647,2.6366,-1.0588,0.78677,0.38082,1.5346,0.57661,-1.8454,0.41866,0.29217,1.2306,0.27603,1.0603,0.32775,-1.0644,1.0694,0.31602,0.88204,-0.81563,-0.14968,0.3348,-0.73851,-1.6412,-0.68242,0.65664,-1.5921,1.017
-0.53445,1.542,-0.12304,-1.2959,-0.33528,-0.94178,0.42598,0.54457,1.2281,0.85832,-1.822,-0.54913,-0.39847,-0.13533,0.97007,1.2051,0.40765,0.74082,0.36494,-0.83905,-0.71081,0.60636,-0.29471,0.88842,-1.1595,-1.4582,0.095676,-0.1709,0.98246,-2.1895,0.44905,-1.0789,0.37923,-1.4208,0.69759,0.031039,0.54737,-0.99747,1.0984,1.1312,1.1202,0.92349,-1.3905,1.619,0.66093,1.2638,0.31841,-1.0536,-1.0085,0.30931,-0.3901,0.90816,-0.53183,-0.8594,-2.8625,2.9427,-0.71848,0.13987,-2.1367,1.5379,0.4334,1.6892,1.6254,-1.0536,0.71918,1.4086,-0.21715,-1.8515,1.6536,2.343
0.21047,0.92518,0.28235,-0.0019773,-0.78782,0.19592,1.1408,-0.24961,0.55008,1.4154,0.73359,0.14316,-0.82494,0.24828,-1.9686,0.65702,-0.93736,0.41335,-0.33574,0.09595,0.6974,-1.4244,-0.26157,0.99512,0.51805,0.76993,-0.64912,-1.1475,0.7159,-0.11003,0.35855,0.28413,-1.082,1.0783,-0.093139,0.95036,0.94218,1.177,0.47572,-0.12176,0.80388,-0.60333,-0.35097,-0.88884,-0.31044,-1.3444,-0.033736,0.72784,-1.3627,0.014495,0.57416,-0.49492,-0.88164,-0.40556,0.69884,-0.57149,-0.15269,-0.019323,-1.2856,-1.647,-0.72798,-0.1766,-0.073574,-1.3239,0.58496,-0.68762,-1.2681,-0.80428,-0.91811,-0.89162
0.56689,-0.55276,-0.16143,-0.72696,-1.0982,0.64482,-0.4838,1.3779,-0.17159,1.3276,0.48801,-0.35203,0.25039,-0.25295,0.9875,-0.19681,-0.50898,2.083,-1.5252,0.50943,1.7816,0.68337,0.81104,0.51623,-0.0077087,1.4129,0.9856,-0.47438,0.48176,0.63083,-0.47171,-0.4545,0.38932,-0.24085,1.1148,-1.4372,0.22564,0.70466,-0.51584,-0.62842,-1.451,0.74657,-0.045492,-0.189,-0.023919,1.6728,0.65031,0.32666,0.62712,-0.61036,1.2954,-1.2866,1.0234,0.10495,0.60968,-0.61367,-1.8868,0.25416,2.315,-0.80673,0.80547,-0.38615,0.54996,-1.0426,-1.5566,-0.96073,-0.076766,1.8041,-0.35895,-0.76863
0.37808,-0.40834,0.099081,-0.70857,-1.3241,-1.7058,0.94364,1.9282,0.33258,2.0291,-1.275,-0.63921,0.70461,-1.1936,-1.3345,-2.2595,-0.6923,-0.13207,-0.11915,-0.37401,-0.1966,0.11786,0.62146,0.09318,-0.13192,0.062865,-0.018855,0.93075,0.36659,0.42777,0.019806,-1.8794,-1.6227,-0.64542,0.82567,0.5842,0.57116,0.020628,1.6399,-1.2335,0.0071941,0.036362,-1.9101,-0.47048,1.2915,-0.17887,0.08905,-0.0083468,2.4746,-0.8537,1.0448,-0.79914,0.43293,1.3236,-0.82701,-1.2822,0.19154,1.3285,-0.80836,0.0052583,-0.91283,-0.77108,0.5394,1.4331,-0.070149,1.0439,0.79794,1.5246,1.2925,1.2966
0.76298,-0.063337,-1.6591,-1.3364,1.712,0.33326,0.81146,0.68586,-0.41457,-0.40557,0.85955,-1.2096,-1.0912,-0.51554,0.011922,0.1418,0.91547,-0.57809,-1.0672,1.1092,2.0549,0.076148,-1.1975,1.0252,-1.0129,-0.15745,0.068826,0.62256,0.37128,-1.5403,0.27644,-0.56721,-0.52643,2.4479,-1.7963,-1.3164,1.8771,-0.33506,-0.25014,-0.94212,-0.26512,-1.2302,-0.0015477,1.247,-0.29011,-0.11925,-1.4108,-1.1144,-0.81415,0.060897,-0.1276,-1.8345,0.047438,0.13166,-1.8228,1.9875,-0.74546,-0.19019,-1.1731,0.80631,0.98846,0.4105,1.0328,-0.23196,0.64363,0.022503,-0.75034,0.58951,2.3079,0.96589
-0.89291,-0.455,-0.80359,0.34078,2.4896,1.1093,0.66529,-2.0412,-0.78778,-1.5443,-0.19262,-1.3605,0.29909,-0.10981,0.37972,0.22153,2.5047,0.51714,-0.28835,-1.141,0.21679,-0.59824,-0.82291,-0.90543,-0.16245,1.2901,-0.57189,0.76994,1.4316,0.040737,0.0023019,0.0039476,-0.20985,0.57793,-0.88792,-1.2947,0.52943,-1.525,0.72925,-0.61457,-1.0566,0.17443,-1.1651,-0.12109,0.74477,0.99104,-0.33673,-1.4674,-0.58313,0.17016,0.79537,0.14357,0.31887,-0.73946,0.063606,0.45866,-0.18584,-0.73053,0.40165,-0.62675,-0.034469,1.1472,-0.28662,0.19816,-0.20377,0.15749,0.97679,1.189,1.1325,-0.24337
1.4746,0.32656,0.098563,0.37371,1.0481,-0.73623,0.47531,-0.59601,-0.4441,-1.2045,-1.5378,0.32231,0.7266,-0.35961,-1.5635,0.77962,-0.83387,-0.32609,-0.84996,0.43338,-1.6214,-0.13295,0.23189,0.80869,-0.3846,1.6959,-0.87839,-0.096238,0.54308,-0.39554,0.72875,-0.47461,-0.85816,0.46014,0.17623,-0.63597,0.29751,-0.026597,-0.94082,-0.31784,0.9072,-0.36607,1.1789,-0.49103,-0.91316,-0.1063,-1.0104,-0.36837,-0.38731,-1.9666,-0.9488,1.3612,-0.31464,-0.60779,0.14092,0.82677,1.032,0.60364,-0.19043,0.95526,-2.2382,0.34601,-0.71497,-0.48802,1.1096,-1.1967,-0.31697,-1.1225,-1.2853,-0.97374
1.0304,-0.86263,-2.4273,-1.2358,-0.74055,0.45571,0.29985,2.3894,0.42747,0.87777,-1.1429,1.8361,-3.1584,0.65857,0.39456,0.90956,-0.79138,0.29819,0.36603,1.6183,0.49133,0.14924,1.0667,-0.94091,1.498,-0.76869,-1.1904,-0.40358,0.78795,1.0112,-0.49057,-1.225,-2.167,1.2158,-0.7899,-1.1372,0.23659,-1.9793,-0.66484,-0.17451,0.31133,-0.58695,0.84488,-0.6356,-2.1355,-0.82455,1.7991,0.63251,-1.1392,1.3623,0.59877,-0.55577,1.3617,1.7288,0.81644,-0.45543,0.56269,-1.3652,1.4697,-0.036895,0.21336,0.27925,2.4365,0.87387,-0.20373,1.4611,-0.18381,0.33015,0.32481,0.24257
-1.7556,0.48803,0.39837,-0.31962,1.056,-0.5328,2.9569,0.12916,-0.9112,0.62367,0.43729,0.5202,-0.44298,-0.032222,0.96282,1.6487,-0.53196,-2.0186,-0.54733,-0.21459,-0.8396,-0.055379,-0.76296,-0.026158,2.03,-0.59178,0.34952,-1.6774,-0.73904,0.96008,-0.067471,1.1338,1.417,0.52545,1.0854,0.63511,2.2096,-0.95078,-1.5116,-0.91551,1.4022,0.32635,0.15885,0.42958,-1.0801,-0.54195,-0.31793,1.2568,-0.69961,0.17788,1.0106,0.10155,-0.061796,-1.5095,-0.62206,-0.69375,-0.15154,-0.70773,-0.90184,0.35358,-0.10775,3.1272,-0.74504,-1.5333,-0.17148,1.9547,-0.53085,0.13887,1.4361,0.43939
1.1493,-1.9239,0.53506,-1.2011,0.55489,1.1353,1.2851,-1.7136,0.24379,-0.74259,1.1106,2.0392,0.85133,0.72712,0.5333,-0.9838,0.82213,0.2573,0.2647,0.73089,1.4996,-0.61872,-1.1765,-0.27402,1.0431,-0.040621,-0.085184,1.213,0.87684,-0.7767,-0.083318,1.3325,-0.13916,-1.9813,0.086471,-2.8904,0.38198,-0.59438,-0.75923,-1.0759,-1.1942,-0.66554,-1.24,0.31746,-1.0561,-0.25848,-0.50438,0.0060975,0.73867,-1.1351,0.2082,0.10377,0.45426,0.34301,0.3333,-0.64867,0.41377,-2.0802,-0.43889,0.69919,-1.0272,-0.45876,0.3848,-1.3061,-0.4352,0.54333,0.00094511,0.88821,-1.0303,0.69523
1.0015,0.26535,1.7341,-0.78229,-0.65744,0.094542,-0.58281,0.16192,2.4232,-1.5185,0.90979,1.2396,-0.89276,1.3128,1.2068,1.9291,-0.7301,0.6021,-0.40082,1.4416,-0.018172,-1.5643,-1.1156,0.48197,-0.79259,-0.47295,0.68979,0.20491,-0.85187,-0.7975,-2.053,0.52515,-0.36703,1.725,-0.34726,-0.19745,-1.5529,0.83661,-0.57733,-0.94458,0.042191,1.2302,0.55516,0.182,-0.148,-1.341,0.28854,0.58,-0.58343,0.062733,-1.4102,1.0619,-0.41169,-1.1377,1.6588,-0.69965,0.033252,0.12652,-2.7436,-0.9088,-0.67824,-0.39548,1.4859,-1.1934,-1.2298,-0.069276,1.1858,-0.53034,-0.40218,1.6522
-0.44886,-0.46374,-0.22967,0.92487,0.37194,0.29414,0.48089,1.7996,-0.87566,0.25975,-0.059493,1.1107,-0.39108,0.14909,-0.94203,-0.49555,-0.17881,-0.20932,1.3131,1.9691,-0.57258,-0.24118,-1.3831,0.61669,-1.0843,-0.31372,-0.27982,-0.0045189,0.99317,0.35086,-1.0408,0.074585,-1.568,-0.45848,0.27599,1.6844,-0.079561,0.23562,0.7141,0.011524,0.79071,0.48185,0.25412,0.60312,0.50703,-0.77421,1.3103,-0.11091,1.3254,1.9809,0.51988,-0.70721,-0.71209,1.3902,0.47321,-0.36613,0.65509,-1.8717,-0.54963,0.058978,0.034772,0.17545,-0.49652,-0.84781,-0.94198,-0.18458,1.4424,-0.22206,-1.0949,1.2774
-0.28966,-1.5585,-0.13823,0.13858,-0.21673,-0.23906,0.55068,-0.10292,-1.819,-0.61835,-1.0203,0.76373,0.87117,0.11511,-1.1957,0.35908,0.7337,-0.86366,0.089911,-1.3837,0.52232,0.20908,-0.76292,-0.88199,1.0176,0.59432,0.089456,-0.19799,0.82882,1.6473,-0.65281,1.6108,-1.7396,-0.032429,-1.0294,-0.95751,1.112,-1.1328,0.71802,0.12965,-1.9481,-0.49454,-1.3516,-0.93226,-1.1991,0.10232,0.70857,-0.36925,2.1348,-0.74998,1.0894,-0.26451,-1.1236,-0.041647,0.6332,-0.11884,0.23321,0.84585,0.90424,-1.0986,-1.4771,1.194,0.027362,-2.4341,0.46517,0.5066,-1.1297,0.22686,0.56943,0.091587
